t,cmd,alpha,u,mach,h,delta
0.12196477,-10.0,-9.324092840177107,-15.682860389321196,3.561997325751771,9877.169633277723,-0.4467985715973844
0.1220034,-10.0,-9.3257728148816,-15.541455900451425,3.5619976135529874,9877.169570090691,-0.4464284726006752
0.122041985,-10.0,-9.327598530596884,-15.47517343382821,3.5619950617308254,9877.169506941473,-0.4460559466204043
0.1220819,-10.0,-9.329855619938103,-15.427850915177109,3.5619938120725387,9877.16944130084,-0.44566763876691673
0.122124605,-10.0,-9.331307008893068,-15.362287544403872,3.56198868227271,9877.169370748486,-0.4452487854892652
0.12216475,-10.0,-9.33258851086198,-15.3208486947929,3.5619840607341415,9877.16930392614,-0.4448519656283622
0.122211486,-10.0,-9.334728060223856,-15.316106198000996,3.5619754713521847,9877.169225740829,-0.44438615073280313
0.12225313,-10.0,-9.336189178278405,-15.352795983981746,3.5619744528341637,9877.169155546397,-0.44396766408865823
0.122294486,-10.0,-9.33844661409397,-15.255914743560961,3.561969616420058,9877.169085599151,-0.4435488404929136
0.12233623,-10.0,-9.34011041178369,-15.03608010833067,3.5619688322800296,9877.169014845209,-0.44312293215988974
0.1223732,-10.0,-9.341483967937847,-15.010287162919283,3.561962387279517,9877.168951752183,-0.4427430515543258
0.12242336,-10.0,-9.343091291813987,-14.902744317203595,3.5619576789255887,9877.168866025386,-0.4422235886042892
0.122467674,-10.0,-9.345384813729245,-14.86167152451168,3.5619552745919107,9877.16879038755,-0.4417606637628249
0.122522354,-10.0,-9.347377717583548,-14.78424575793669,3.5619555582056397,9877.16869684894,-0.4411843680714961
0.122583985,-10.0,-9.3497819316492,-14.789960137461554,3.5619475339714732,9877.168591292399,-0.4405281489811342
0.12263256,-10.0,-9.351697426809851,-14.727479546821609,3.561947580547983,9877.168507187122,-0.4400059810334662
0.12268894,-10.0,-9.353016652890407,-14.401630531275579,3.5619431382760447,9877.168409565242,-0.43939453408181506
0.12273486,-10.0,-9.354227053436732,-14.36243150484902,3.5619353110764918,9877.168329716184,-0.4388921640373326
0.12278949,-10.0,-9.356378201662695,-14.213550722168169,3.561925252132495,9877.168234262423,-0.4382892192056486
0.12283838,-10.0,-9.357998497615565,-14.055144679680714,3.561916217406948,9877.168148466602,-0.4377447953885087
0.122884326,-10.0,-9.359691621089171,-14.074011165333802,3.5619102631267308,9877.168068257795,-0.4372289510337586
0.12293158,-10.0,-9.361388487863769,-14.052452834842425,3.5619048501027852,9877.167985560221,-0.43669417937087324
0.12298668,-10.0,-9.363593733163068,-13.97959575476459,3.5618933560188872,9877.167888986025,-0.43606519147357076
0.12303552,-10.0,-9.365498556850035,-13.874283539005875,3.5618897345273166,9877.16780351564,-0.4355029085729598
0.1230859,-10.0,-9.367202910546547,-13.599191604252093,3.5618869623241967,9877.167715432759,-0.4349181547701727
0.12312832,-10.0,-9.369009831887201,-13.77483168982273,3.5618839763274237,9877.16764064586,-0.4344219877657798
0.123168446,-10.0,-9.370383718135528,-13.827287056046616,3.561876488877616,9877.167569753961,-0.43394939843722935
0.12320987,-10.0,-9.371547685690949,-13.799075832097872,3.5618713698697633,9877.167496304042,-0.4334584451579525
0.12325028,-10.0,-9.37276408898737,-13.731695187604188,3.5618674942097557,9877.167424117873,-0.43297651036696183
0.12329822,-10.0,-9.375086425462772,-13.764920541294025,3.5618631252459743,9877.167338197509,-0.43240097232660807
0.123339616,-10.0,-9.376381800889256,-13.687583450040428,3.5618585650808665,9877.167263849735,-0.4319007100771886
0.123384774,-10.0,-9.378421392051534,-13.767392425668481,3.561851766552201,9877.167182724486,-0.4313514900641061
0.12342444,-10.0,-9.379949322840105,-13.62356474631873,3.5618480784648643,9877.16711090333,-0.4308661426192423
0.12346359,-10.0,-9.38111372977645,-13.542729964775353,3.5618433146623,9877.1670399421,-0.4303844547863581
0.12351729,-10.0,-9.382487736670953,-13.73058614477224,3.561839608232217,9877.166942405855,-0.42971947394170207
0.12355599,-10.0,-9.38380012373203,-13.657455672148402,3.5618319777653076,9877.16687211593,-0.42923720948614863
0.123600684,-10.0,-9.385843428879218,-13.829005100145194,3.5618233232706342,9877.166790507195,-0.42867709092539086
0.12363865,-10.0,-9.387161890025974,-13.6509601382758,3.561820475139082,9877.166720940822,-0.4281987733510797
0.123676196,-10.0,-9.388063300428398,-13.434395391524985,3.5618157785029427,9877.166652022093,-0.4277236556026118
0.123710915,-10.0,-9.389290835757974,-13.411470509092167,3.561812509738347,9877.166587802823,-0.4272822119135974
0.123755105,-10.0,-9.391006559635153,-13.255524773862694,3.561812246228721,9877.1665058568,-0.4267174492047366
0.12379368,-10.0,-9.39223889324699,-13.151021452670479,3.5618097049675606,9877.166434306871,-0.42622182326980246
0.12383242,-10.0,-9.393582215839594,-13.071107648028498,3.5618106794096893,9877.166362222702,-0.42572152107693956
0.123875596,-10.0,-9.39543083524271,-12.970354108862038,3.561811267200092,9877.1662816359,-0.4251609946101984
0.12391649,-10.0,-9.397200807320788,-12.857119759329992,3.5618072186334966,9877.16620510727,-0.42462709105109026
0.12395747,-10.0,-9.398417387544033,-12.80909533837856,3.5618080881491836,9877.166128318077,-0.4240892957323283
0.12400002,-10.0,-9.399694736327099,-12.826332697873003,3.5618099299985446,9877.16604810046,-0.42352780506848897
0.12404047,-10.0,-9.401108505581828,-12.729700894009762,3.5618014130606075,9877.16597143934,-0.4229911916021217
0.12408438,-10.0,-9.402083819966093,-12.830119123147202,3.5617974497771847,9877.165887950985,-0.42240544998644375
0.12412037,-10.0,-9.403745379980904,-12.909597963611755,3.561792005156166,9877.165819049473,-0.42192304970559913
0.12415664,-10.0,-9.404819973628138,-12.819304602623212,3.561789695361671,9877.16574978598,-0.4214347626422743
0.1241987,-10.0,-9.406371735240944,-12.96390988895062,3.5617798577952255,9877.165669396536,-0.42086591364017645
0.12423287,-10.0,-9.407683352086131,-12.92061723005763,3.5617742333100146,9877.16560363834,-0.42040171037794827
0.12427197,-10.0,-9.408884570856435,-12.924864719388893,3.5617697185736428,9877.165528046777,-0.41986857243801773
0.12431256,-10.0,-9.41022788481448,-12.958780298246475,3.561766512543098,9877.165449491944,-0.41931256478834794
0.124348596,-10.0,-9.411557526739811,-12.788836507609883,3.5617650157708565,9877.165379470216,-0.418816933353605
0.124382846,-10.0,-9.412835783589712,-12.796481195207955,3.561760818993241,9877.165312937752,-0.41834414461211844
0.124417946,-10.0,-9.413899293377385,-12.802780568279491,3.5617566903437305,9877.165244349697,-0.4178578206521673
0.124457575,-10.0,-9.414668722738151,-12.82490850496751,3.5617527209126125,9877.165166914448,-0.41730662988441375
0.12449388,-10.0,-9.415647611109414,-12.761511588192969,3.561744669414389,9877.165095728265,-0.4167997183839083
0.124535955,-10.0,-9.417361086558097,-12.67386822801073,3.5617396366854996,9877.165013076165,-0.4162100402976467
0.124578364,-10.0,-9.418744988438243,-12.62857346535488,3.56173667191924,9877.164929642024,-0.4156131652226606
0.12463061,-10.0,-9.420545891068752,-12.681246312223037,3.561738251899109,9877.164826672744,-0.41487439234946144
0.124671906,-10.0,-9.421570498149984,-12.65063657487347,3.561738026139357,9877.164745048114,-0.41428769951940797
0.12472248,-10.0,-9.423778207176992,-12.629281257752037,3.5617321172068346,9877.164645035886,-0.41356611788456976
0.12477131,-10.0,-9.425661504241484,-12.694022679427544,3.561721315425775,9877.164548485778,-0.4128662133604229
0.12481382,-10.0,-9.426398294429111,-12.60445573137671,3.5617227798969724,9877.16446430628,-0.4122545234828732
0.12485832,-10.0,-9.428258605372552,-12.361008678946392,3.561715182017974,9877.164376390221,-0.41161166463972204
0.124896444,-10.0,-9.428931932715884,-12.251250165291362,3.5617144908537943,9877.164301268473,-0.4110588716235515
0.12493603,-10.0,-9.429687422355215,-12.165525326502653,3.5617163282835183,9877.164223489095,-0.41048286737562406
0.12497509,-10.0,-9.430735477277274,-12.119145762719223,3.561715883435405,9877.164146243444,-0.40991236762333505
0.12501462,-10.0,-9.431921168783493,-12.163704669981717,3.5617105574635595,9877.164068306163,-0.4093328889944674
0.12505451,-10.0,-9.433423574126063,-12.094138887296081,3.5617050101412686,9877.163989573348,-0.4087459475847995
0.12509663,-10.0,-9.434717094898389,-11.872142432470785,3.561697854038036,9877.163906196767,-0.40812382385945284
0.12513167,-10.0,-9.436100030443543,-11.857192439668164,3.5616936816075326,9877.163836640688,-0.4076046869218424
0.1251709,-10.0,-9.437563842220067,-11.90840750707761,3.5616893755457677,9877.163758345643,-0.4070213118413166
0.12520865,-10.0,-9.438798691746745,-11.758411614727398,3.5616832928498985,9877.163682755316,-0.4064580560449601
0.12524275,-10.0,-9.440031268640647,-11.643089995317062,3.56167976783295,9877.16361438346,-0.4059475932014804
0.12527853,-10.0,-9.441306691157388,-11.471232575279442,3.5616720722143764,9877.163542470627,-0.4054102907305715
0.12531109,-10.0,-9.442516491892956,-11.37179292368616,3.561664513236579,9877.163477129594,-0.40491976530007856
0.12534466,-10.0,-9.444044977203747,-11.403812269281694,3.561659466835965,9877.163409773138,-0.4044123419339759
0.12537724,-10.0,-9.444675422573061,-11.489817015720382,3.561654033920344,9877.163344205916,-0.403918587860497
0.12540697,-10.0,-9.445405296915775,-11.414375701610496,3.561651368480939,9877.16328408633,-0.40346665598454257
0.12544169,-10.0,-9.446468012140192,-11.461435686526835,3.561647424455884,9877.163213777008,-0.40293733605954213
0.12547322,-10.0,-9.447755726794101,-11.496190412016912,3.5616449805190857,9877.163149820975,-0.40245526814308924
0.1255055,-10.0,-9.448590335842823,-11.379480436642117,3.5616425464267323,9877.16308420556,-0.40196026059885503
0.12553684,-10.0,-9.44959927746832,-11.220087391257614,3.561639825257331,9877.163020493717,-0.4014784304099743
0.1255659,-10.0,-9.450641779881938,-11.311291208432207,3.561632522126618,9877.162961356737,-0.4010305286981982
0.12559362,-10.0,-9.451246059039617,-11.286397201268862,3.5616290945596933,9877.16290489149,-0.40060231970809523
0.1256265,-10.0,-9.451975530745456,-11.363013106650726,3.5616234293060685,9877.162837695716,-0.40009276643000635
0.12565432,-10.0,-9.452587787999885,-11.248086460213234,3.5616163381922292,9877.162780539486,-0.3996606468382929
0.12568188,-10.0,-9.453281507168422,-11.286631147123407,3.561613663856806,9877.162723848483,-0.3992317837878192
0.12571082,-10.0,-9.454234300873587,-11.240409404389231,3.561609693628238,9877.162664328389,-0.39878025251063676
0.12573949,-10.0,-9.455630306991988,-11.169108826512655,3.561607080890521,9877.162605042962,-0.39833206991404296
0.12576908,-10.0,-9.456558650802506,-11.096894390032613,3.561608251286113,9877.162543726541,-0.39786822971896113
0.12579992,-10.0,-9.457375656947221,-11.082643807509545,3.5616053542061334,9877.16247985116,-0.3973837160543868
0.1258361,-10.0,-9.458382695415073,-11.032207202726891,3.5616037403284895,9877.162404742112,-0.3968137210909768
0.12587316,-10.0,-9.459332394206351,-10.887580142788842,3.5616006134584364,9877.162327817134,-0.39622834089771186
0.12590404,-10.0,-9.460464531564039,-10.804999400979618,3.5616001744919097,9877.162263344024,-0.39573935824323464
0.12593742,-10.0,-9.461107270566718,-10.717231219391659,3.5615984637371207,9877.16219346107,-0.3952091872304329
0.12597376,-10.0,-9.462252675302604,-10.668245420154431,3.5615962577219316,9877.162117378117,-0.39463038676786816
0.12601143,-10.0,-9.463430770379244,-10.556133291983107,3.5615931152208766,9877.162038187664,-0.39402860191786737
0.12604487,-10.0,-9.464389331476761,-10.45364178199932,3.5615897472595486,9877.161967915266,-0.39349281292637406
0.12607853,-10.0,-9.465204950320038,-10.579496815712927,3.5615866980947772,9877.161896996458,-0.39295202971413595
0.12610848,-10.0,-9.465869943308151,-10.4684179814943,3.56158253227754,9877.161833806405,-0.39246949935122954
0.12613924,-10.0,-9.466720396579657,-10.398978784837958,3.561579414731026,9877.161769051389,-0.39197278252070616
0.12617391,-10.0,-9.467835621424152,-10.317147362414964,3.561573962196856,9877.161695966573,-0.3914114889253114
0.12620935,-10.0,-9.46907030314036,-10.360527643771015,3.5615748712326476,9877.16162119682,-0.3908362843461744
0.12624116,-10.0,-9.46991879232427,-10.460346997054494,3.5615722538545733,9877.161554058799,-0.39031831938553546
0.12627038,-10.0,-9.470719828847669,-10.395733442876589,3.56157073251743,9877.161492161194,-0.38984146947374415
0.12630315,-10.0,-9.47157334854599,-10.265993345759709,3.5615677080984876,9877.161422561545,-0.3893055204225824
0.1263333,-10.0,-9.472559557450786,-10.297014773821695,3.561566946614738,9877.161358442763,-0.388811260467132
0.12636286,-10.0,-9.473332084605042,-10.372986589297806,3.5615670479975874,9877.16129539683,-0.38832558016027835
0.12639062,-10.0,-9.474110347834905,-10.340255358634096,3.561563561261399,9877.161236115715,-0.3878684827829017
0.12642506,-10.0,-9.474561085677504,-10.243233392315414,3.5615606618324596,9877.161162566534,-0.3873001758048376
0.12645768,-10.0,-9.475348564609297,-10.249382727624138,3.5615590033201574,9877.16109272055,-0.38676059592761997
0.12649395,-10.0,-9.476328465998161,-10.109182304390659,3.5615505276699424,9877.16101491624,-0.3861592212909847
0.12652543,-10.0,-9.476905765191667,-10.111204361814607,3.5615445472345173,9877.16094723743,-0.38563587935308374
0.12655798,-10.0,-9.4779170949107,-10.131486699586498,3.561544261952682,9877.160877319355,-0.38509363146138337
0.12658937,-10.0,-9.478746617971895,-10.247746605528102,3.561538134610066,9877.160809521858,-0.3845693968319198
0.12661718,-10.0,-9.479187717838547,-10.207551395000438,3.561538467648427,9877.160749412533,-0.3841042051334749
0.12664938,-10.0,-9.480275894596506,-10.099958316063594,3.5615314700781666,9877.160679571296,-0.3835645333623798
0.12667954,-10.0,-9.481620152940643,-10.032195767390878,3.561530005824601,9877.160614051623,-0.3830580354771156
0.12670961,-10.0,-9.482859865959433,-10.032239534460064,3.5615264647734213,9877.16054853314,-0.3825520363305641
0.12674087,-10.0,-9.48371856064597,-10.040039442344094,3.561527679045592,9877.160480281142,-0.38202486213791026
0.12677628,-10.0,-9.484842673629823,-9.90810739533404,3.561522486936439,9877.16040280361,-0.38142655805690506
0.1268063,-10.0,-9.48550190320905,-9.866760985558976,3.5615191250045704,9877.16033707134,-0.38091802637638456
0.12684047,-10.0,-9.486470764507336,-9.721235864901722,3.561512248167858,9877.160262279851,-0.3803381348052754
0.12686975,-10.0,-9.48724306234775,-9.798729857581792,3.561506814245747,9877.160197946152,-0.3798401005146946
0.12689768,-10.0,-9.487789992649041,-9.75718152850468,3.5615032488485197,9877.160136683702,-0.3793642469563523
0.12693042,-10.0,-9.488979091545335,-9.676485386784531,3.561503342262583,9877.160064927204,-0.37880541306017834
0.12695989,-10.0,-9.490083286430618,-9.70100171325483,3.561500523715518,9877.160000417907,-0.3783012436629435
0.12699169,-10.0,-9.490918009415404,-9.54214438357694,3.5614958847146356,9877.159930601583,-0.37775635069838526
0.12701915,-10.0,-9.491690242278391,-9.474738167199856,3.5614931818378612,9877.159870118316,-0.37728475932110966
0.12705253,-10.0,-9.492620940600055,-9.519071340339622,3.5614874705906443,9877.15979648775,-0.3767106511412538
0.12708147,-10.0,-9.493278096354992,-9.419999809788324,3.561481106499748,9877.15973257961,-0.37621187138670065
0.12711097,-10.0,-9.493830606327242,-9.400628627469013,3.5614748243710195,9877.159667318478,-0.37570226369538057
0.12714498,-10.0,-9.495152344565055,-9.353743926754527,3.561473673545402,9877.15959214937,-0.3751139255772797
0.12717646,-10.0,-9.495674391822797,-9.27132642865916,3.5614745106863066,9877.159522273601,-0.37456808993778795
0.12720814,-10.0,-9.496749430340786,-9.269825178273527,3.561473065097211,9877.1594517743,-0.3740175710261859
0.12724191,-10.0,-9.497623853187651,-9.204681803479374,3.561466829358787,9877.1593767127,-0.3734296130798085
0.12727389,-10.0,-9.49830529743948,-9.23609578642822,3.5614649984760822,9877.159305497267,-0.37287180151130134
0.12730649,-10.0,-9.49932000204408,-9.263761898963509,3.5614643794744163,9877.159232937647,-0.3723019131401278
0.12733744,-10.0,-9.500119489422316,-9.276297804727733,3.5614587013955026,9877.159164158233,-0.3717599153012809
0.12737057,-10.0,-9.50076636071173,-9.310857504042227,3.5614577815975044,9877.159090346804,-0.37117883502568516
0.12740095,-10.0,-9.501190005279954,-9.27709895060011,3.5614569793845123,9877.15902283658,-0.370644818264089
0.12743579,-10.0,-9.502006998516658,-9.305314223143831,3.561451393397294,9877.158945261697,-0.3700314657125826
0.12746662,-10.0,-9.50286683758363,-9.204679478858806,3.561447313596997,9877.158876262583,-0.36948769247699803
0.12749606,-10.0,-9.503676071320513,-9.236078241210938,3.561444357454733,9877.158810415207,-0.3689675258602574
0.12752542,-10.0,-9.50470575888411,-9.212683118192514,3.561441044647746,9877.158744711165,-0.3684482014348658
0.12755667,-10.0,-9.50595581886173,-9.247316791601275,3.561438169150161,9877.158674889932,-0.3678944980073255
0.12758668,-10.0,-9.507052797384441,-9.19568317508305,3.5614385322419806,9877.158607819638,-0.36736184871958216
0.12761852,-10.0,-9.50803018342267,-9.155134328327625,3.5614324872952006,9877.158536518586,-0.3667957818318009
0.12765205,-10.0,-9.508807780348839,-9.030285585754331,3.561425329931609,9877.1584611463,-0.36619865755907915
0.12768199,-10.0,-9.509341750195961,-8.914721937016537,3.5614238692387175,9877.158393875672,-0.36566479928485474
0.12771069,-10.0,-9.509906656591095,-8.882488610048009,3.5614197838091943,9877.158329342068,-0.3651522298302362
0.12774183,-10.0,-9.510859960810217,-8.807596730780382,3.5614176819524683,9877.158259419499,-0.36459501212227985
0.12777318,-10.0,-9.51168491767,-8.792625606048343,3.56141720459043,9877.158189113034,-0.3640331923637013
0.12780735,-10.0,-9.512354856516435,-8.787679202015516,3.5614115247148455,9877.158112359488,-0.36341996380762226
0.12784022,-10.0,-9.512954132454963,-8.72084153888711,3.561412634702897,9877.15803863917,-0.3628289909217782
0.12787366,-10.0,-9.513757283491167,-8.717507841080801,3.5614097336292088,9877.157963634927,-0.36222677125109903
0.12790747,-10.0,-9.514467412542114,-8.600061872740948,3.561403262383644,9877.157887757267,-0.36161666852362945
0.1279386,-10.0,-9.515410837033542,-8.531619930750717,3.5614005259697064,9877.157817774712,-0.3610540512721418
0.12797256,-10.0,-9.516520770583384,-8.365016740142968,3.561399812516309,9877.157741427227,-0.3604393565542689
0.12800118,-10.0,-9.517569165769153,-8.350428177916957,3.561395385287693,9877.157676885263,-0.3599202006455247
0.12804636,-10.0,-9.518482433136644,-8.311551981408732,3.561392409358894,9877.15757491046,-0.35909931717896704
0.12808688,-10.0,-9.519282024304031,-8.320929093033701,3.5613865557516067,9877.157483379013,-0.3583615716247021
0.12812188,-10.0,-9.520261257605775,-8.250392723368577,3.5613812228375203,9877.157404396614,-0.3577230225224729
0.12815939,-10.0,-9.52136746028275,-8.20872756189347,3.5613776654928024,9877.157319556469,-0.3570374951819902
0.12819822,-10.0,-9.522301139980291,-8.103274901825891,3.5613706577979505,9877.157231880066,-0.35632629313662195
0.12823232,-10.0,-9.523016220944369,-8.033496386803925,3.5613686786208922,9877.157155103307,-0.3557006855028991
0.12826662,-10.0,-9.523681934837354,-7.973333070314201,3.561363846875159,9877.157077425585,-0.3550700925637023
0.1283057,-10.0,-9.524580696114839,-7.906784694134707,3.561360571169166,9877.156988744406,-0.3543502414147253
0.12834409,-10.0,-9.525376048259298,-7.986729844482711,3.5613523479283495,9877.156901501648,-0.3536419257333661
0.12837727,-10.0,-9.526607577120801,-8.006397253886194,3.561349600503388,9877.156825800716,-0.3530286086334701
0.12841365,-10.0,-9.527824891131988,-7.944261301605434,3.5613411886756383,9877.156742558378,-0.3523551431868146
0.12844959,-10.0,-9.528359819403939,-7.999112933502072,3.561332719854689,9877.156659999751,-0.3516885931315584
0.1284827,-10.0,-9.529253379255518,-7.911367888664699,3.5613278155321715,9877.1565840425,-0.3510735104455918
0.12851584,-10.0,-9.529870777562179,-7.883037987039113,3.561322935834667,9877.156508208484,-0.3504569130128081
0.12855053,-10.0,-9.530549735690936,-7.847925125173853,3.561318711478334,9877.156428509488,-0.34981063256400075
0.12858836,-10.0,-9.531620957742463,-7.711231579019231,3.561315213035746,9877.156341509924,-0.34910449252776493
0.12861991,-10.0,-9.5324866864327,-7.693019371271647,3.5613123553540014,9877.156268761582,-0.3485147712652292
0.1286563,-10.0,-9.533309325189173,-7.619995506819521,3.561309539798135,9877.156184786882,-0.3478334062496686
0.12869197,-10.0,-9.534142905479678,-7.6356814081707105,3.5613020385069567,9877.156102342715,-0.34716442599541214
0.12872623,-10.0,-9.535037593912717,-7.674911771303419,3.5612988819148583,9877.156023128453,-0.3465209455863974
0.12875783,-10.0,-9.536163584288348,-7.589666839940975,3.561293853964861,9877.155950055418,-0.3459264916012054
0.12878932,-10.0,-9.53698017695522,-7.589752629865985,3.5612905440178126,9877.155877103047,-0.3453335784812779
0.12883155,-10.0,-9.538112117715585,-7.626391178427181,3.5612869056449905,9877.155779121249,-0.34453705432716764
0.12886526,-10.0,-9.539375246007582,-7.612203525485845,3.5612878037580042,9877.155700860125,-0.3439003003435272
0.12890466,-10.0,-9.539946535947774,-7.486295322422435,3.5612828971547934,9877.155609388332,-0.34315486133225687
0.1289398,-10.0,-9.540555411905128,-7.542818339998324,3.561279149728967,9877.155527556373,-0.34248876469629325
0.12897235,-10.0,-9.540894747536587,-7.581574918713571,3.5612791131263375,9877.155451823995,-0.3418713772329882
0.12900391,-10.0,-9.541467830663407,-7.530545345392491,3.56127734173788,9877.155378125368,-0.3412719401813416
0.12903991,-10.0,-9.542191488735174,-7.575543043859018,3.561277964858403,9877.15529412861,-0.3405872734911086
0.12907198,-10.0,-9.542941677819174,-7.549722052452609,3.561276285879504,9877.155219217699,-0.33997666073556854
0.12910897,-10.0,-9.543739045028138,-7.556535290233124,3.561275696206515,9877.155132772165,-0.3392716328851566
0.1291419,-10.0,-9.544596596673559,-7.49393395160895,3.561273521947455,9877.155055338888,-0.33864301854903517
0.12917401,-10.0,-9.545225829607109,-7.374725246125153,3.5612696036006635,9877.154979890784,-0.33802949800524706
0.1292038,-10.0,-9.545939356207002,-7.333512831436695,3.561266814759585,9877.154909862249,-0.3374598822988624
0.12924412,-10.0,-9.546782541963962,-7.266707033180329,3.561257797957448,9877.15481497096,-0.3366877089400858
0.12927987,-10.0,-9.547354055078147,-7.294504408218377,3.5612528706925706,9877.154730683395,-0.3360022366618062
0.12931296,-10.0,-9.547789744995034,-7.251886437073258,3.5612501948938347,9877.154652416239,-0.3353669788604883
0.12935281,-10.0,-9.54846047220457,-7.151728199644762,3.56124592689961,9877.154558191021,-0.3346013965144082
0.12938765,-10.0,-9.549329593208997,-7.0709132042856995,3.56124114131271,9877.154475462403,-0.33393121514161
0.12942186,-10.0,-9.550470888405195,-7.122994905659047,3.561237687551583,9877.154394060415,-0.3332720664785982
0.12945408,-10.0,-9.551100475058249,-7.207304300121139,3.5612355010129777,9877.154317180954,-0.33265088424317313
0.12948355,-10.0,-9.551960006805256,-7.2804916344483575,3.5612344759643215,9877.154246624994,-0.3320821233642258
0.12951241,-10.0,-9.552580038618686,-7.244662833649375,3.5612322738700652,9877.154177423756,-0.33152452744452415
0.1295446,-10.0,-9.553573115230185,-7.151837692351255,3.561234443273063,9877.154100010657,-0.3309024042144662
0.12957406,-10.0,-9.55403865843251,-7.112074617336588,3.5612311058494064,9877.154028927727,-0.3303324674905418
0.12960815,-10.0,-9.554746963921032,-7.107233135295091,3.561226659328311,9877.153946621645,-0.32967214333661504
0.12963969,-10.0,-9.555393753148492,-7.090441510613511,3.5612250061728403,9877.15387053662,-0.3290610845504944
0.12967396,-10.0,-9.556038074034726,-7.065957375503445,3.5612216787983204,9877.153787870722,-0.3283963270834274
0.12970842,-10.0,-9.556811338281516,-6.930429750240871,3.5612161857953932,9877.153704524106,-0.32772697236556586
0.12973803,-10.0,-9.557256130669995,-6.905942610148075,3.5612141873702483,9877.153632955547,-0.3271516498699544
0.12977584,-10.0,-9.558053748787337,-6.705440547427939,3.561213185512861,9877.15354141452,-0.3264164066883411
0.12980442,-10.0,-9.558645136897846,-6.702516158719208,3.5612095418569996,9877.153472040423,-0.32586008924593096
0.12984115,-10.0,-9.559479769519486,-6.708758790699556,3.561205711473838,9877.153382745944,-0.32514428924342803
0.12987259,-10.0,-9.560134521925118,-6.749338939142765,3.561206758072114,9877.153306142789,-0.32453094425669265
0.12990215,-10.0,-9.560778727642925,-6.783314471816072,3.561203481712994,9877.153233891122,-0.32395387431787454
0.12993129,-10.0,-9.56148770387291,-6.69884834670126,3.561202379034404,9877.153162757395,-0.3233846206189905
0.1299602,-10.0,-9.561815928434989,-6.6421414341164375,3.5612005778765234,9877.153091943823,-0.3228193004576339
0.12999214,-10.0,-9.562119693548068,-6.5753523472791935,3.5611998429474276,9877.153013524012,-0.3221943029637895
0.13002479,-10.0,-9.562673968589134,-6.53209625227366,3.561198784008858,9877.152933310226,-0.3215549570449114
0.1300564,-10.0,-9.56321452965045,-6.520499371244357,3.5611925416293366,9877.152855378474,-0.3209354631772186
0.13009018,-10.0,-9.563609258299524,-6.576254280806108,3.5611883746075956,9877.152772127112,-0.32027276979319896
0.13011941,-10.0,-9.56428744054066,-6.54918822293597,3.561188504538321,9877.15270003966,-0.31969891797281264
0.13015504,-10.0,-9.565145308548564,-6.504495913201194,3.561188299740664,9877.15261197743,-0.3189989703461187
0.13018957,-10.0,-9.565576891791554,-6.470658553639515,3.5611838886476703,9877.152526806094,-0.31832020926045046
0.13022652,-10.0,-9.565886177110587,-6.3626735631281415,3.5611757792206795,9877.152435575192,-0.317593011570172
0.13025877,-10.0,-9.56650986740505,-6.41054040597699,3.5611749546350207,9877.152355919017,-0.316958086793965
0.13028912,-10.0,-9.567189746117117,-6.371992004548867,3.56117258409318,9877.15228078903,-0.31635973478983925
0.13032527,-10.0,-9.568065637459226,-6.362165851383352,3.5611734415283114,9877.152191393687,-0.31564687466339514
0.13036366,-10.0,-9.568694737051564,-6.303521575776447,3.5611735638169772,9877.15209643633,-0.31488935467943946
0.13040137,-10.0,-9.56923035953439,-6.2980567015003395,3.561170256999029,9877.152002846884,-0.3141444592841367
0.13044195,-10.0,-9.569768057723968,-6.124584750327889,3.5611674934821744,9877.151901892299,-0.3133422756496191
0.1304742,-10.0,-9.570376535578621,-6.090318942235043,3.5611639275349973,9877.151821552,-0.3127042230899091
0.13051467,-10.0,-9.570844462788134,-6.20116814907376,3.5611575762025454,9877.151720486168,-0.3119026954237907
0.1305461,-10.0,-9.57118275170037,-6.047191685107245,3.5611554018280467,9877.151641660048,-0.31127987569989457
0.13057618,-10.0,-9.571620386460006,-5.996134586924764,3.561153490053055,9877.151566101567,-0.3106831902103087
0.13060945,-10.0,-9.57198470471578,-5.943174523159528,3.5611557297172203,9877.151482625392,-0.31002287090302155
0.13064645,-10.0,-9.572582573727189,-5.877283322880927,3.561154121665273,9877.151389743029,-0.3092882981909218
0.13068478,-10.0,-9.573052119518211,-5.809549876065455,3.5611540713738132,9877.15129325749,-0.3085266543037935
0.13071929,-10.0,-9.57366096725287,-5.890989245067651,3.5611536938852817,9877.151206499298,-0.3078402032632966
0.13074966,-10.0,-9.574190353297986,-5.894376685670106,3.5611484008044223,9877.151130085504,-0.3072357085129609
0.1307841,-10.0,-9.57473435904593,-5.774530062525701,3.5611437893956617,9877.151043166661,-0.3065498873079766
0.13081513,-10.0,-9.575453298041303,-5.830734377546716,3.561140221683024,9877.150964947512,-0.3059313221016091
0.13084376,-10.0,-9.576193156104882,-5.772179103772089,3.56113614724571,9877.150892704787,-0.3053606625372603
0.13087364,-10.0,-9.576643440869953,-5.735491375321671,3.5611352285955093,9877.150817107215,-0.3047646389594964
0.13090526,-10.0,-9.576997786533056,-5.71052881857657,3.5611280979126567,9877.150737058584,-0.304133381575468
0.13093881,-10.0,-9.57771574969834,-5.567919504866111,3.5611239287461056,9877.15065220488,-0.30346311159039724
