t,cmd,alpha,u,mach,h
0.3817635437662854,-10.0,-9.311801968835493,2.2134567881644847,3.705286853023021,8627.584331764632
0.38945873839922296,-10.0,-9.37907243474843,2.2097493118789697,3.7046083980520317,8627.445206178367
0.3971571325103102,-10.0,-9.441776427518896,2.2066569968566196,3.70392427835457,8627.30061751459
0.4048589095999937,-10.0,-9.50013063367966,2.204101856472813,3.703234821512732,8627.150512677765
0.4125641043386313,-10.0,-9.554346562045966,2.202011885815285,3.7025403592176898,8626.99484408316
0.42027270138815526,-10.0,-9.604631031381995,2.200323781320706,3.7018412178438216,8626.833567951198
0.42798470838255115,-10.0,-9.6511862472371,2.1989841734951243,3.7011377111541313,8626.666642752412
0.4357001820400084,-10.0,-9.694209485922423,2.1979491367319794,3.700430137231629,8626.49402840307
0.44341922058129135,-10.0,-9.733892622651204,2.197182756516924,3.6997187786073367,8626.315686136904
0.4511419438543988,-10.0,-9.77042170184152,2.196655555607981,3.6990039036976445,8626.131578707445
0.4588684723911322,-10.0,-9.803976617960235,2.196343119288704,3.6982857685160697,8625.94167070605
0.4665989130714016,-10.0,-9.834730922928063,2.196225077849111,3.6975646179170045,8625.745928805902
0.47433335858701303,-10.0,-9.862851754655722,2.196284540348044,3.696840685657763,8625.544321708981
0.482071891517335,-10.0,-9.888499816578173,2.1965076849378273,3.696114194098362,8625.336819974398
0.48981458841462294,-10.0,-9.911829381410856,2.1968833816667512,3.6953853539561528,8625.123395832445
0.49756152081967575,-10.0,-9.932988309173354,2.197402786307744,3.6946543644003165,8624.904023072499
0.5053127567934402,-10.0,-9.952118091597265,2.1980589893716176,3.69392141314503,8624.678676915248
0.5130683603968706,-10.0,-9.969353913811203,2.198846666673369,3.6931866767773376,8624.44733394403
0.520828391169007,-10.0,-9.984824737937569,2.1997617746473757,3.692450321120885,8624.209972042676
0.5285929000015954,-10.0,-9.998653399598522,2.200801222174041,3.691712501971559,8623.966570454106
0.5363619301495148,-10.0,-10.01095673256706,2.20196267822592,3.6909733653695476,8623.717109694979
0.5441355156681162,-10.0,-10.02184570153282,2.20324436275549,3.690233048132784,8623.461571555334
0.5519136824227765,-10.0,-10.031425550202497,2.2046449104900625,3.6894916781581815,8623.199939021844
0.5596964470382417,-10.0,-10.039795955124053,2.2061632225801717,3.6887493749272653,8622.932196272008
0.5674838179088803,-10.0,-10.047051189467302,2.2077983738311757,3.6880062498201274,8622.658328603657
0.5752757936301388,-10.0,-10.053280289744233,2.209549496624425,3.6872624066770108,8622.378322457173
0.5830723645253275,-10.0,-10.058567230047954,2.2114157305492763,3.686517942063378,8622.092165333694
0.5908735115922873,-10.0,-10.062991097003936,2.2133961452115765,3.685772945777768,8621.799845807414
0.598679209585251,-10.0,-10.066626269289905,2.215489736971903,3.685027500959219,8621.501353386366
0.606489424412895,-10.0,-10.069542594684975,2.217695350878421,3.6842816847304998,8621.196678586086
0.6143041157077037,-10.0,-10.071805570303429,2.2200116882868555,3.683535568338839,8620.88581281071
0.6221232373305327,-10.0,-10.0734765208146,2.222437290625285,3.6827892174842565,8620.568748309679
0.6299467368401309,-10.0,-10.07461277541528,2.224970515577476,3.682042692736087,8620.245478178145
0.6377745559990254,-10.0,-10.075267843527076,2.2276095338371,3.6812960498390273,8619.915996318548
0.6456066338761591,-10.0,-10.075491588204788,2.230352365021746,3.6805493397595117,8619.58029729017
0.6534429042464241,-10.0,-10.075330396270699,2.2331968397824418,3.679802609263797,8619.238376397894
0.6612833002569797,-10.0,-10.074827345713787,2.236140663009184,3.6790559007902535,8618.89022946993
0.6691277528685146,-10.0,-10.074022369346121,2.239181395710218,3.678309252902463,8618.53585289983
0.6769761913728372,-10.0,-10.072952414999612,2.242316467380768,3.677562700531028,8618.175243601736
0.684828544952534,-10.0,-10.07165160156306,2.24554320345976,3.6768162751031346,8617.808398916208
0.6926847426828874,-10.0,-10.070151370967013,2.2488588336386033,3.676070004807349,8617.435316585406
0.7005447130130021,-10.0,-10.068480635995483,2.252260494734522,3.6753239148946175,8617.055994755478
0.708408385850909,-10.0,-10.066665923056675,2.255745267613291,3.67457802771901,8616.67043185446
0.7162756941321856,-10.0,-10.064731510235571,2.2593102074782583,3.673832362815436,8616.278626488152
0.7241465712199048,-10.0,-10.062699561604235,2.262952321448723,3.673086937360222,8615.88057754277
0.7320209524724646,-10.0,-10.060590255804973,2.266668599390041,3.6723417662238975,8615.47628408554
0.7398987757708341,-10.0,-10.058421909931745,2.2704560312089215,3.6715968621110906,8615.065745314114
0.7477799815245636,-10.0,-10.056211098631598,2.2743116172612208,3.6708522357383115,8614.648960532657
0.7556645126775988,-10.0,-10.05397276829251,2.2782323784252103,3.6701078960005447,8614.225929129194
0.7635523136686972,-10.0,-10.051720346613024,2.282215352529415,3.6693638502256323,8613.796650611413
0.7714433330492639,-10.0,-10.04946584626539,2.286257636259457,3.668620104073122,8613.361124445122
0.7793375208760474,-10.0,-10.047219965175154,2.2903563606897652,3.6678766619163503,8612.919350176075
0.7872349438257176,-10.0,-10.044992149776586,2.294510147186215,3.667133516137944,8612.471320841078
0.7951356608044692,-10.0,-10.042790720909775,2.29871755310963,3.666390658984131,8612.017029712568
0.8030394857131137,-10.0,-10.040623022910468,2.3029740916252606,3.66564810495349,8611.556484236678
0.8109462584281643,-10.0,-10.038495428037601,2.3072756403350256,3.664905865370275,8611.089690866951
0.818855888343878,-10.0,-10.036413401615992,2.3116189949934323,3.664163944402861,8610.616652338445
0.8267683460885138,-10.0,-10.034381577949418,2.31600177325304,3.663422339950606,8610.13736790113
0.8346836331974654,-10.0,-10.032403837690103,2.3204220389758428,3.662681046583643,8609.6518349529
0.8426017548791388,-10.0,-10.030483379518007,2.3248779626409433,3.6619400581730166,8609.160050619721
0.8505227058513726,-10.0,-10.02862278385089,2.32936764456769,3.6611993692806304,8608.662012634935
0.8584464687516087,-10.0,-10.026824069377309,2.333889095964545,3.660458975362647,8608.157719479163
0.8663730156953331,-10.0,-10.025088745194894,2.338440259256801,3.6597188726730088,8607.647170323928
0.8743023182427277,-10.0,-10.023417857859494,2.3430191351840852,3.6589790573782723,8607.130364417226
0.8822343505512387,-10.0,-10.021812036924986,2.347623823541896,3.6582395253071045,8606.607300875536
0.8901690904307895,-10.0,-10.020271537880493,2.3522525370900658,3.6575002718920135,8606.077978602363
0.8981065204006873,-10.0,-10.018796282140768,2.356903615258432,3.6567612921072015,8605.542396202127
0.9060466271701141,-10.0,-10.017385894491799,2.3615755174594515,3.6560225805496094,8605.000551997628
0.9139893969080123,-10.0,-10.016039738455094,2.3662667620297473,3.6552841319076,8604.452444342322
0.9219348168215914,-10.0,-10.014756947887314,2.370975945508297,3.6545459408384544,8603.89807151195
0.9298828741046847,-10.0,-10.013536456584694,2.375701728025852,3.653808002087624,8603.337431775633
0.9378335569912649,-10.0,-10.01237702523912,2.3804428455350144,3.653070310409489,8602.770523321029
0.9457868531761878,-10.0,-10.011277266593114,2.385198088040327,3.652332860730036,8602.197344365553
0.9537427513957701,-10.0,-10.010235668082947,2.389966318341934,3.651595648013836,8601.617893043616
0.9617012419564558,-10.0,-10.00925061273048,2.3947464772286384,3.6508586672268306,8601.032167364516
0.9696623151546736,-10.0,-10.00832039845524,2.3995375613485104,3.650121913492481,8600.44016532563
0.9776259618044544,-10.0,-10.007443255397279,2.4043386281750996,3.649385382050629,8599.841884873767
0.9855921737658949,-10.0,-10.00661736165695,2.4091488009757875,3.6486490682148314,8599.237323864092
0.9935609439465414,-10.0,-10.005840857598496,2.4139672669499608,3.6479129673770836,8598.626480057277
1.001532263662319,-10.0,-10.005111858964298,2.4187932410672364,3.647177075254945,8598.009351322116
1.0095061258050735,-10.0,-10.00442846814884,2.4236260051559477,3.6464413876008797,8597.385935394066
1.0174825227309139,-10.0,-10.003788784737107,2.4284648785845517,3.6457059003983345,8596.75623003807
1.025461447845335,-10.0,-10.003190914600115,2.433309236892905,3.6449706097155006,8596.120232924994
1.0334428945470582,-10.0,-10.002632978150316,2.4381584961746245,3.6442355118019867,8595.477941714347
1.0414268567569704,-10.0,-10.00211311750438,2.4430121180612345,3.6435006030384978,8594.829354012485
1.0494133289188052,-10.0,-10.001629502789996,2.447869607893697,3.642765879934611,8594.174467371875
1.057402303882798,-10.0,-10.001180337723094,2.4527304853179825,3.6420313393206145,8593.513279466373
1.0653937760802357,-10.0,-10.000763864142765,2.4575943238682654,3.641296978052005,8592.84578783223
1.073387739407114,-10.0,-10.000378366131983,2.4624607216655576,3.640562793200452,8592.1719900425
1.0813841888127376,-10.0,-10.00002217331439,2.4673293204644,3.639828781903672,8591.49188357461
1.0893831187113077,-10.0,-9.999693663701803,2.4721997833088727,3.6390949415069334,8590.805465944459
1.0973845235113537,-10.0,-9.999391265912296,2.4770717998644325,3.6383612695096517,8590.11273466359
1.105388398145984,-10.0,-9.999113460913728,2.481945091827614,3.6376277635118677,8589.413687193834
1.1133947370127444,-10.0,-9.998858783373192,2.486819397626758,3.636894421306394,8588.70832104022
1.121403533972978,-10.0,-9.998625822568627,2.491694470998262,3.6361612408735486,8587.996633754135
1.1294147839433675,-10.0,-9.998413222914728,2.4965701004435936,3.635428220230129,8587.278622793148
1.137428481304579,-10.0,-9.998219684241809,2.501446087148667,3.634695357569879,8586.554285662412
1.145444620431675,-10.0,-9.99804396173558,2.506322250682634,3.633962651209549,8585.823619869114
1.1534631967565483,-10.0,-9.997884865623494,2.5111984417108046,3.6332300994865157,8585.086622825347
1.1614842046437328,-10.0,-9.997741260679325,2.516074513112696,3.6324977009477064,8584.34329204262
1.1695076379206608,-10.0,-9.99761206548397,2.5209503258267643,3.6317654542957305,8583.593625087007
1.1775334920038003,-10.0,-9.997496251510542,2.5258257756518354,3.631033358189662,8582.8376193809
1.185561761773181,-10.0,-9.997392842101645,2.530700764483957,3.630301411434129,8582.075272400352
1.1935924405077427,-10.0,-9.997300911294557,2.5355751854826822,3.629569613071253,8581.306581780156
1.2016255225442847,-10.0,-9.997219582522169,2.5404489569712405,3.628837962133261,8580.531545063064
1.2096610027464223,-10.0,-9.997148027248805,2.5453220146743263,3.6281064576863584,8579.750159748251
1.2176988754402607,-10.0,-9.997085463527318,2.550194297027865,3.6273750989231113,8578.96242339463
1.2257391349464157,-10.0,-9.997031154491703,2.555065751404644,3.626643885109499,8578.16833357073
1.2337817761128276,-10.0,-9.99698440680813,2.5599363403836524,3.6259128155321867,8577.367887802024
1.2418267921835697,-10.0,-9.996944569088868,2.5648060132544517,3.6251818896881285,8576.561083783983
1.2498741763963213,-10.0,-9.996911030286581,2.5696747262851223,3.624451107135151,8575.747919226626
1.257923923582195,-10.0,-9.996883218085026,2.574542463059443,3.623720467342903,8574.92839169151
1.265976028567346,-10.0,-9.996860597277887,2.579409213041366,3.6229899698345385,8574.102498750652
1.2740304856393996,-10.0,-9.996842668151299,2.584274964102714,3.622259614231571,8573.270238042276
1.2820872880131047,-10.0,-9.996828964876876,2.589139695074201,3.621529400298814,8572.43160732906
1.2901464294307812,-10.0,-9.996819053935125,2.59400339621785,3.620799327795939,8571.586604334136
1.298207903628909,-10.0,-9.996812532553289,2.598866061845316,3.6200693965228274,8570.735226795954
1.3062717038039438,-10.0,-9.996809027170082,2.6037276829624183,3.619339606364993,8569.87747252562
1.3143378247491253,-10.0,-9.996808191951079,2.608588274802202,3.6186099570973997,8569.0133391795
1.3224062601838067,-10.0,-9.996809707308074,2.613447841630892,3.617880448623654,8568.14282454256
1.3304770027522437,-10.0,-9.996813278473141,2.618306376434826,3.6171510809733927,8567.265926532818
1.3385500472312466,-10.0,-9.996818634139863,2.623163902485024,3.616421854009946,8566.382642853483
1.3466253873228635,-10.0,-9.996825525099933,2.6280204312205053,3.6156927677181625,8565.49297133962
1.3547030156531794,-10.0,-9.996833722947038,2.632875962007338,3.614963822202187,8564.596909962554
1.3627829248416494,-10.0,-9.996843018836055,2.6377304958585035,3.6142350175868088,8563.694456714293
1.3708651091073567,-10.0,-9.996853222294472,2.6425840561626526,3.6135063538707874,8562.785609426459
1.378949562664144,-10.0,-9.99686416005442,2.6474366675615277,3.6127778310700855,8561.870365946668
1.3870362781134902,-10.0,-9.99687567493099,2.6522883348400783,3.612049449361,8560.948724322441
1.395125249122038,-10.0,-9.996887624784526,2.6571390776604917,3.6113212088372335,8560.020682499242
1.403216468814775,-10.0,-9.996899881493801,2.661988909476366,3.6105931096533004,8559.086238502716
1.4113099297744551,-10.0,-9.996912329989433,2.6668378373976025,3.6098651520231364,8558.145390440914
1.4194056256499405,-10.0,-9.996924867347424,2.67168588301424,3.609137336074156,8557.19813631763
1.427503549548044,-10.0,-9.99693740190013,2.676533061340179,3.608409661990846,8556.244474218433
1.4356036951061528,-10.0,-9.996949852414831,2.6813793946766156,3.6076821299172463,8555.284402185252
1.4437060548825988,-10.0,-9.996962147292436,2.686224891586832,3.606954740100587,8554.31791840704
1.4518106219661766,-10.0,-9.996974223836448,2.691069567746493,3.606227492745723,8553.345021030089
1.459917389976746,-10.0,-9.996986027549001,2.6959134458795013,3.6055003880143546,8552.365708156001
1.468026351454287,-10.0,-9.996997511452973,2.700756534750933,3.604773426168792,8551.379978036148
1.4761374989324103,-10.0,-9.997008635475858,2.7055988430668436,3.6040466074748245,8550.387828944082
1.4842508260133136,-10.0,-9.997019365870656,2.7104403933929686,3.60331993210479,8549.38925904288
1.4923663257561148,-10.0,-9.997029674649774,2.715281201161584,3.6025934002814934,8548.38426658131
1.5004839917518047,-10.0,-9.99703953907629,2.7201212885999193,3.60186701218136,8547.372849761567
1.5086038159722446,-10.0,-9.99704894116132,2.724960656766897,3.6011407681264487,8546.355007007724
1.5167257909206342,-10.0,-9.997057867229163,2.729799313455532,3.6004146683914175,8545.330736699869
1.524849909632102,-10.0,-9.997066307494515,2.7346372731668738,3.5996887132031765,8544.300037172026
1.532976164059324,-10.0,-9.997074255655566,2.7394745361467168,3.5989629028848333,8543.262906916794
1.5411045488406547,-10.0,-9.997081708558483,2.744311137244865,3.5982372375187337,8542.219344104251
1.5492350564555302,-10.0,-9.997088665818147,2.749147083051116,3.597511717379043,8541.16934719926
1.5573676788384685,-10.0,-9.997095129516664,2.753982372845426,3.596786342787082,8540.11291475938
1.5655024089951788,-10.0,-9.997101103924939,2.758817019533726,3.5960611139669023,8539.05004522515
1.5736392404646742,-10.0,-9.997106595229287,2.763651042662124,3.595336031093241,8537.980736986929
1.5817781657023684,-10.0,-9.997111611271064,2.768484447463543,3.5946110944354763,8536.904988597178
1.5899191771575802,-10.0,-9.997116161327504,2.773317238821291,3.5938863042613245,8535.822798630927
1.5980622672735547,-10.0,-9.997120255902795,2.7781494212736333,3.593161660836705,8534.73416568578
1.6062074284874834,-10.0,-9.99712390653686,2.782980999015499,3.59243716442563,8533.639088381931
1.614354654309939,-10.0,-9.997127125638901,2.7878119898770293,3.591712815194136,8532.537565215816
1.6225039371666141,-10.0,-9.99712992631203,2.7926423973813423,3.5909886134022333,8531.429594850304
1.630655269477209,-10.0,-9.997132322217196,2.7974722247224717,3.5902645593077884,8530.315175970869
1.6388086436554519,-10.0,-9.997134327442474,2.8023014747763257,3.5895406531664746,8529.194307285607
1.646964053189613,-10.0,-9.997135956393054,2.80713016407957,3.588816895135841,8528.06698737547
1.6551214904820768,-10.0,-9.997137223669192,2.8119582948907693,3.588093285467157,8526.933214991286
1.6632809473888026,-10.0,-9.997138143975361,2.8167858621893633,3.5873698244573453,8525.792988982252
1.6714424173813998,-10.0,-9.997138732051193,2.8216128816300485,3.5866465122572486,8524.646307993406
1.6796058923040695,-10.0,-9.9971390025727,2.8264393476303504,3.5859233491592537,8523.49317091883
1.6877713650765886,-10.0,-9.997138970105444,2.8312652683202892,3.5852003353576323,8522.33357652291
1.6959388286133017,-10.0,-9.997138649038394,2.8360906515724724,3.584477471044452,8521.167523591
1.7041082752819678,-10.0,-9.997138053529321,2.840915498028854,3.5837547564574725,8519.995011007306
1.7122796974445593,-10.0,-9.997137197464804,2.845739808094793,3.583032191832242,8518.8160376787
1.7204530869158505,-10.0,-9.997136094418874,2.8505635749626084,3.582309777449982,8517.630602613464
1.7286284365876072,-10.0,-9.997134757632658,2.855386805595205,3.58158751349402,8516.438704685937
1.7368057393462613,-10.0,-9.997133199980226,2.8602095067524878,3.5808654001456177,8515.240342791454
1.7449849886147482,-10.0,-9.997131433950695,2.865031691994745,3.5801434375361842,8514.035515766333
1.7531661761852497,-10.0,-9.99712947161593,2.869853353720917,3.579421625938644,8512.824222707537
1.7613492943859768,-10.0,-9.997127324632341,2.874674491147431,3.578699965576066,8511.60646265556
1.7695343366239034,-10.0,-9.997125004234826,2.8794951173187577,3.5779784565739714,8510.382234511006
1.7777212946741616,-10.0,-9.997122521211598,2.884315224138944,3.5772570991994335,8509.151537439
1.785910159763453,-10.0,-9.997119885908118,2.8891347963726113,3.576535893765383,8507.914370711249
1.7941009247398858,-10.0,-9.997117108240902,2.8939538396340305,3.575814840439525,8506.670733377823
1.802293582446392,-10.0,-9.997114197687553,2.8987723594109784,3.5750939393878376,8505.420624509843
1.8104881262635735,-10.0,-9.997111163293749,2.9035903680666673,3.5743731907268694,8504.164043116038
1.8186845484813619,-10.0,-9.997108013667221,2.9084078638578377,3.573652594667053,8502.900988392252
1.8268828413841955,-10.0,-9.997104756991774,2.913224844939681,3.5729321514171732,8501.631459557095
1.8350829967078444,-10.0,-9.997101401031568,2.918041302368507,3.5722118612321263,8500.355455936682
1.8432850072689022,-10.0,-9.997097953151219,2.922857241108942,3.5714917242697823,8499.072976711293
1.8514888653354613,-10.0,-9.997094420314845,2.927672659042094,3.5707717407342354,8497.78402116789
1.8596945631702084,-10.0,-9.99709080910063,2.932487553969846,3.5700519108280977,8496.488588616237
1.8679020930304464,-10.0,-9.997087125712365,2.9373019236244797,3.5693322347525376,8495.186678388909
1.8761114487995316,-10.0,-9.997083376002491,2.942115786677462,3.5686127125643234,8493.878289580678
1.8843226221808616,-10.0,-9.997079565459012,2.946929133727971,3.567893344509627,8492.56342165327
1.8925356054161968,-10.0,-9.997075699236582,2.9517419623296237,3.5671741307855904,8491.242074005218
1.9007503901978358,-10.0,-9.99707178216222,2.95655426297665,3.566455071635691,8489.914246146063
1.9089669687567261,-10.0,-9.997067818755713,2.961366033121101,3.5657361672544634,8488.579937521316
1.9171853344073602,-10.0,-9.997063813246433,2.9661772841848424,3.5650174177399796,8487.239147421311
1.9254054799151876,-10.0,-9.997059769575523,2.9709880205436234,3.564298823236814,8485.891875245323
1.9336273969515296,-10.0,-9.997055691405334,2.9757982325327443,3.5635803839836018,8484.538120593576
1.9418510782716658,-10.0,-9.997051582146872,2.9806079244659065,3.5628621001226146,8483.177882910273
1.950076515536324,-10.0,-9.997047444957955,2.985417086620599,3.5621439718901984,8481.811161842314
1.9583037009457194,-10.0,-9.997043282766608,2.9902257162502126,3.56142599947399,8480.437956970047
1.9665326266949428,-10.0,-9.997039098279625,2.99503381059153,3.560708183060555,8479.058267896757
1.974763286064403,-10.0,-9.997034894001754,2.999841380879095,3.559990522740328,8477.672094064616
1.9829956717847896,-10.0,-9.997030672236365,3.004648431323675,3.5592730186503494,8476.279435027813
1.991229775491198,-10.0,-9.997026435093058,3.00945495210476,3.558555671021748,8474.880290547575
1.9994655888133455,-10.0,-9.99702218450582,3.014260933384241,3.557838480084615,8473.474660409805
2.0077031055582437,-10.0,-9.997017922258074,3.0190663933645827,3.557121445878022,8472.062544050115
2.0159423173458246,-10.0,-9.99701364996371,3.0238713221900224,3.5564045686302044,8470.643941298715
2.0241832157907123,-10.0,-9.997009369091364,3.0286757099988857,3.555687848568412,8469.218852010526
2.0324257930482426,-10.0,-9.997005080977395,3.0334795539364707,3.5549712858714577,8467.787275970157
2.040670042361037,-10.0,-9.997000786838484,3.038282865170995,3.554254880622336,8466.349212794317
2.0489159558750405,-10.0,-9.99699648776562,3.0430856408424094,3.5535386329981518,8464.904662311154
2.05716352518499,-10.0,-9.99699218473589,3.0478878710729225,3.552822543222571,8463.453624468188
2.065412744066165,-10.0,-9.996987878638487,3.052689574046546,3.552106611328639,8461.996098850695
2.073663603557276,-10.0,-9.996983570249295,3.05749073286919,3.551390837585786,8460.532085547844
2.0819160957848633,-10.0,-9.996979260263416,3.062291344675002,3.5506752221676874,8459.061584480061
2.0901702134174287,-10.0,-9.996974949298183,3.0670914136209246,3.549959765199794,8457.584595492834
2.098425948025297,-10.0,-9.996970637888507,3.071890929831185,3.5492444669015573,8456.10111865
2.1066832928146293,-10.0,-9.996966326511068,3.0766899044855585,3.548529327349445,8454.611153743517
2.1149422404404197,-10.0,-9.996962015575322,3.081488341750481,3.5478143466665895,8453.114700684404
2.123202782458911,-10.0,-9.996957705425135,3.0862862317540087,3.5470995250700845,8451.61175960464
2.1314649109686297,-10.0,-9.996953396354684,3.091083571648574,3.546384862728844,8450.102330560872
2.1397286186108277,-10.0,-9.996949088613126,3.0958803656109897,3.5456703597636716,8448.586413532286
2.147993897474937,-10.0,-9.996944782401666,3.100676610798998,3.544956016341969,8447.064008620595
2.156260739098176,-10.0,-9.996940477877617,3.105472297351741,3.544241832677683,8445.535116052173
2.164529135560557,-10.0,-9.996936175165546,3.1102674224323423,3.5435278089366467,8443.999735976384
2.1727990800331187,-10.0,-9.99693187436449,3.1150619972586027,3.5428139451893603,8442.457868361116
2.181070565135061,-10.0,-9.996927575540296,3.11985602602654,3.5421002415529554,8440.909513296845
2.1893435823853538,-10.0,-9.996923278725026,3.1246494988855864,3.5413866982384046,8439.354671101966
2.1976181238462598,-10.0,-9.996918983930806,3.1294424130128413,3.5406733154086303,8437.793342016184
2.2058941821237603,-10.0,-9.996914691152467,3.1342347726132633,3.5399600931785726,8436.225526198394
2.2141717481747705,-10.0,-9.996910400355327,3.1390265608108203,3.5392470318041975,8434.651224142503
2.222450816241574,-10.0,-9.99690611151046,3.143817802906496,3.5385341312572884,8433.070435739592
2.2307313772722317,-10.0,-9.996901824552749,3.1486084820256215,3.537821391792395,8431.48316152929
2.239013423307012,-10.0,-9.99689753941214,3.153398595351219,3.5371088135688358,8429.889401866361
2.2472969463818133,-10.0,-9.996893256008056,3.1581881400694187,3.5363963967452094,8428.289157128866
2.2555819390769773,-10.0,-9.996888974254668,3.162977120398493,3.5356841414322173,8426.682427611533
2.263868394517697,-10.0,-9.99688469406237,3.167765547592138,3.534972047692727,8425.069213523646
2.2721563041784907,-10.0,-9.99688041532439,3.172553411805498,3.534260115730482,8423.449515416887
2.2804456600783833,-10.0,-9.996876137932706,3.1773407102194784,3.533548345701316,8421.823333760052
2.2887364542321427,-10.0,-9.996871861775446,3.182127440019378,3.532836737760359,8420.190669045278
2.2970286786503005,-10.0,-9.996867586737888,3.1869135983868264,3.5321252920620374,8418.55152178805
2.305322325339176,-10.0,-9.996863312703338,3.1916991824953143,3.5314140087600783,8416.905892527213
2.313617386850353,-10.0,-9.996859039557599,3.1964841965606055,3.5307028879604037,8415.253781715344
2.3219138551819802,-10.0,-9.996854767182322,3.201268637755631,3.5299919298153877,8413.595189936766
2.330211722877702,-10.0,-9.996850495462992,3.2060525102869,3.529281134429625,8411.930117688687
2.3385109819275844,-10.0,-9.99684622428211,3.2108358113184825,3.528570501954145,8410.258565600943
2.3468116237677727,-10.0,-9.996841953519683,3.215618530966479,3.5278600325863523,8408.580534438122
2.355113640929888,-10.0,-9.996837683064696,3.2204006734229114,3.5271497264288056,8406.896024766356
2.363417026491771,-10.0,-9.996833412811807,3.225182249923733,3.5264395835363884,8405.205037061283
2.3717217718774966,-10.0,-9.996829142646892,3.22996325056486,3.5257296041044968,8403.5075721565
2.3800278690570416,-10.0,-9.996824872462067,3.234743672479227,3.525019788280773,8401.803630797667
2.388335309996398,-10.0,-9.99682060215222,3.239523512790492,3.5243101362121805,8400.093213753884
2.396644086657596,-10.0,-9.996816331615193,3.2443027686116577,3.5236006480450044,8398.376321817703
2.404954192099616,-10.0,-9.99681206075932,3.249081451148709,3.5228913238308786,8396.65295557642
2.413265618827514,-10.0,-9.996807789492456,3.25385956454979,3.5221821636678414,8394.923115752186
2.4215783576908576,-10.0,-9.996803517714653,3.2586370918040566,3.521473167794209,8393.186803434579
2.429892401186935,-10.0,-9.996799245340407,3.2634140370390616,3.520764336306659,8391.444019393115
2.4382077407078664,-10.0,-9.996794972280192,3.2681903902700453,3.520055669395141,8389.694764651247
2.4465243681925664,-10.0,-9.996790698451576,3.272966148547005,3.5193471672019516,8387.93904014112
2.4548422766780655,-10.0,-9.996786423782924,3.2777413230180956,3.51863882977488,8386.176846584523
2.46316145864708,-10.0,-9.996782148202263,3.2825159177678147,3.517930657208065,8384.408184840717
2.4714819060276936,-10.0,-9.996777871637239,3.28728992981476,3.517222649641936,8382.633055908567
2.479803611295466,-10.0,-9.996773594022482,3.292063363220309,3.5165148071693735,8380.851460692253
2.4881265652686206,-10.0,-9.996769315284707,3.2968362008576984,3.5158071300232865,8379.063400473706
2.4964507604153177,-10.0,-9.996765035364895,3.301608446756041,3.515099618295225,8377.268876204578
2.504776188648846,-10.0,-9.996760754203377,3.3063800978736633,3.514392272122993,8375.467888977864
2.513102841878854,-10.0,-9.996756471743462,3.31115115115075,3.513685091643742,8373.660439910107
2.521430713666215,-10.0,-9.996752187942484,3.315921624696736,3.512978076853471,8371.846529780341
2.529759795913847,-10.0,-9.996747902749437,3.320691515420673,3.5122712278881543,8370.026159748426
2.538090079969322,-10.0,-9.996743616112287,3.3254608131548227,3.511564544929932,8368.199331118993
2.5464215571764233,-10.0,-9.996739327981594,3.3302295077047863,3.5108580281602513,8366.366045221937
2.554754219979035,-10.0,-9.996735038317835,3.3349976029905917,3.5101516776662836,8364.526303168299
2.563088061369779,-10.0,-9.996730747087598,3.3397651099778765,3.5094454934878336,8362.680105968517
2.5714230726820126,-10.0,-9.996726454248602,3.3445320184159053,3.5087394758044743,8360.827455021987
2.5797592457975647,-10.0,-9.996722159764461,3.34929832509973,3.508033624748335,8358.968351630045
2.5880965731470686,-10.0,-9.996717863604593,3.354064033872333,3.5073279404041644,8357.102796993853
2.596435047710287,-10.0,-9.996713565744114,3.358829155627526,3.5066224228093956,8355.230792212285
2.6047746602545017,-10.0,-9.996709266145137,3.363593672956233,3.50591707218783,8353.35233890295
2.613115403200564,-10.0,-9.996704964782715,3.3683575896419327,3.5052118886224006,8351.46743833529
2.621457268966208,-10.0,-9.996700661633595,3.3731209094445895,3.5045068721954657,8349.576091800674
2.6298002483082485,-10.0,-9.996696356664936,3.377883614879214,3.5038020231288836,8347.67830099013
2.6381443347431706,-10.0,-9.996692049864032,3.38264572380664,3.503097341410391,8345.774066990018
2.646489520679338,-10.0,-9.996687741212146,3.387407239922055,3.5023928271205955,8343.863391158784
2.65483579686361,-10.0,-9.996683430680681,3.3921681456652504,3.50168848047951,8341.946275258386
2.663183156250773,-10.0,-9.996679118257212,3.3969284517556115,3.5009843015198463,8340.022720567342
2.6715315906869064,-10.0,-9.996674803923021,3.4016881547345434,3.5002802903670753,8338.09272864052
2.6798810914618767,-10.0,-9.996670487656756,3.4064472440394655,3.4995764471926813,8336.156301184903
2.688231650968398,-10.0,-9.996666169445549,3.4112057232343247,3.498872772074264,8334.21343967503
2.696583262149437,-10.0,-9.996661849281224,3.415963602941463,3.498169265042266,8332.26414547809
2.704935916285538,-10.0,-9.996657527145295,3.4207208725147287,3.497465926266399,8330.308420370791
2.713289605760576,-10.0,-9.996653203027568,3.4254775354401676,3.4967627558225636,8328.346265894852
2.7216443218488116,-10.0,-9.996648876911143,3.430233581010429,3.4960597538792477,8326.377683875162
2.7300000574816043,-10.0,-9.996644548791043,3.4349890197400277,3.4953569204646215,8324.402675768908
2.7383568050341887,-10.0,-9.99664021865921,3.4397438550349273,3.494654255652906,8322.421243185023
